CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MES115,02-4976,2015-09-03,2015-07-02,63
MES115,02-4976,2015-09-24,2015-09-03,21
MES115,02-4976,2015-10-29,2015-09-24,35
MES115,02-4976,2016-01-07,2015-10-29,70
MES115,02-4976,2016-02-18,2016-01-07,42
MES115,02-4976,2016-03-24,2016-02-18,35
MES115,02-4976,2016-11-10,2016-03-24,231
MES115,02-4976,2016-12-01,2016-11-10,21
MES115,02-4976,2017-02-02,2016-12-01,63
MES115,02-4976,2017-04-20,2017-02-02,77
MES115,02-4976,2017-07-10,2017-04-20,81
MES115,02-4976,2017-10-12,2017-07-10,94
