CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TRI125,02-8974,2015-06-01,2015-05-30,2
TRI125,02-8974,2015-07-07,2015-06-01,36
TRI125,02-8974,2015-07-31,2015-07-07,24
TRI125,02-8974,2015-08-13,2015-07-31,13
TRI125,02-8974,2015-09-30,2015-08-13,48
TRI125,02-8974,2015-10-19,2015-09-30,19
TRI125,02-8974,2015-10-30,2015-10-19,11
TRI125,02-8974,2015-11-09,2015-10-30,10
TRI125,02-8974,2015-11-25,2015-11-09,16
TRI125,02-8974,2015-12-15,2015-11-25,20
TRI125,02-8974,2016-01-04,2015-12-15,20
TRI125,02-8974,2016-01-25,2016-01-04,21
TRI125,02-8974,2016-02-01,2016-01-25,7
TRI125,02-8974,2016-02-11,2016-02-01,10
