CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAN124,B1-4414,2015-09-23,2015-09-03,20
RAN124,B1-4414,2015-11-06,2015-09-23,44
RAN124,B1-4414,2016-05-24,2015-11-06,200
RAN124,B1-4414,2016-06-21,2016-05-24,28
RAN124,B1-4414,2016-06-24,2016-06-21,3
RAN124,B1-4414,2017-01-18,2016-06-24,208
RAN124,B1-4414,2017-02-07,2017-01-18,20
