CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RXP114,02-3054,2015-06-04,2015-05-11,24
RXP114,02-3054,2015-06-15,2015-06-04,11
RXP114,02-3054,2015-06-26,2015-06-15,11
RXP114,02-3054,2015-07-10,2015-06-26,14
RXP114,02-3054,2015-07-13,2015-07-10,3
RXP114,02-3054,2015-07-27,2015-07-13,14
RXP114,02-3054,2015-08-04,2015-07-27,8
RXP114,02-3054,2015-08-06,2015-08-04,2
RXP114,02-3054,2015-08-24,2015-08-06,18
RXP114,02-3054,2015-09-21,2015-08-24,28
RXP114,02-3054,2015-09-28,2015-09-21,7
RXP114,02-3054,2015-10-19,2015-09-28,21
RXP114,02-3054,2015-10-20,2015-10-19,1
RXP114,02-3054,2015-11-16,2015-10-20,27
