CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JEN112,02-2323,2016-09-27,2016-02-23,217
JEN112,02-2323,2016-11-07,2016-09-27,41
JEN112,02-2323,2016-12-12,2016-11-07,35
JEN112,02-2323,2017-01-24,2016-12-12,43
JEN112,02-2323,2017-02-13,2017-01-24,20
JEN112,02-2323,2017-04-03,2017-02-13,49
JEN112,02-2323,2017-05-03,2017-04-03,30
JEN112,02-2323,2017-06-15,2017-05-03,43
JEN112,02-2323,2017-07-19,2017-06-15,34
JEN112,02-2323,2017-08-10,2017-07-19,22
JEN112,02-2323,2017-09-19,2017-08-10,40
JEN112,02-2323,2017-10-18,2017-09-19,29
