CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MIL205,02-5816,2015-11-05,2015-09-02,64
MIL205,02-5816,2015-12-04,2015-11-05,29
MIL205,02-5816,2015-12-23,2015-12-04,19
MIL205,02-5816,2016-05-03,2015-12-23,132
MIL205,02-5816,2016-06-14,2016-05-03,42
MIL205,02-5816,2016-06-16,2016-06-14,2
MIL205,02-5816,2016-07-05,2016-06-16,19
MIL205,02-5816,2016-07-14,2016-07-05,9
MIL205,02-5816,2016-07-21,2016-07-14,7
MIL205,02-5816,2016-08-12,2016-07-21,22
MIL205,02-5816,2016-08-25,2016-08-12,13
MIL205,02-5816,2016-09-08,2016-08-25,14
MIL205,02-5816,2016-09-28,2016-09-08,20
MIL205,02-5816,2016-10-04,2016-09-28,6
MIL205,02-5816,2016-10-19,2016-10-04,15
MIL205,02-5816,2016-10-31,2016-10-19,12
MIL205,02-5816,2016-11-28,2016-10-31,28
MIL205,02-5816,2016-12-02,2016-11-28,4
MIL205,02-5816,2016-12-13,2016-12-02,11
MIL205,02-5816,2017-01-24,2016-12-13,42
MIL205,02-5816,2017-03-27,2017-01-24,62
