CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DON133,02-0774,2016-08-31,2016-08-25,6
DON133,02-0774,2016-09-28,2016-08-31,28
DON133,02-0774,2016-09-29,2016-09-28,1
DON133,02-0774,2016-10-17,2016-09-29,18
DON133,02-0774,2016-10-27,2016-10-17,10
DON133,02-0774,2016-11-08,2016-10-27,12
DON133,02-0774,2016-11-18,2016-11-08,10
DON133,02-0774,2016-12-14,2016-11-18,26
DON133,02-0774,2017-01-05,2016-12-14,22
DON133,02-0774,2017-01-10,2017-01-05,5
DON133,02-0774,2017-02-07,2017-01-10,28
DON133,02-0774,2017-04-05,2017-02-07,57
DON133,02-0774,2017-10-11,2017-04-05,189
