CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAT111,02-3240,2015-07-02,2015-06-16,16
CAT111,02-3240,2015-07-09,2015-07-02,7
CAT111,02-3240,2015-08-04,2015-07-09,26
CAT111,02-3240,2015-12-10,2015-08-04,128
CAT111,02-3240,2016-01-19,2015-12-10,40
CAT111,02-3240,2016-10-13,2016-01-19,268
CAT111,02-3240,2016-11-29,2016-10-13,47
CAT111,02-3240,2017-01-04,2016-11-29,36
CAT111,02-3240,2017-03-01,2017-01-04,56
CAT111,02-3240,2017-04-25,2017-03-01,55
CAT111,02-3240,2017-06-13,2017-04-25,49
CAT111,02-3240,2017-08-30,2017-06-13,78
CAT111,02-3240,2017-11-06,2017-08-30,68
CAT111,02-3240,2017-11-21,2017-11-06,15
