CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JAR104,01-4422,2016-05-04,2016-03-04,61
JAR104,01-4422,2016-05-25,2016-05-04,21
JAR104,01-4422,2016-06-01,2016-05-25,7
JAR104,01-4422,2016-08-02,2016-06-01,62
JAR104,01-4422,2016-08-19,2016-08-02,17
JAR104,01-4422,2016-09-08,2016-08-19,20
JAR104,01-4422,2016-09-19,2016-09-08,11
JAR104,01-4422,2016-10-03,2016-09-19,14
JAR104,01-4422,2016-10-19,2016-10-03,16
JAR104,01-4422,2016-11-07,2016-10-19,19
JAR104,01-4422,2016-11-17,2016-11-07,10
JAR104,01-4422,2016-12-01,2016-11-17,14
JAR104,01-4422,2016-12-14,2016-12-01,13
JAR104,01-4422,2016-12-22,2016-12-14,8
JAR104,01-4422,2016-12-29,2016-12-22,7
JAR104,01-4422,2017-01-12,2016-12-29,14
JAR104,01-4422,2017-01-19,2017-01-12,7
JAR104,01-4422,2017-01-30,2017-01-19,11
JAR104,01-4422,2017-06-05,2017-01-30,126
JAR104,01-4422,2017-06-30,2017-06-05,25
JAR104,01-4422,2017-07-27,2017-06-30,27
JAR104,01-4422,2017-08-09,2017-07-27,13
JAR104,01-4422,2017-09-13,2017-08-09,35
JAR104,01-4422,2017-09-27,2017-09-13,14
