CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUT148,01-5675,2016-11-21,2016-10-26,26
BUT148,01-5675,2016-12-13,2016-11-21,22
BUT148,01-5675,2017-02-01,2016-12-13,50
BUT148,01-5675,2017-03-28,2017-02-01,55
BUT148,01-5675,2017-05-02,2017-03-28,35
BUT148,01-5675,2017-05-09,2017-05-02,7
BUT148,01-5675,2017-05-30,2017-05-09,21
BUT148,01-5675,2017-07-10,2017-05-30,41
BUT148,01-5675,2017-08-01,2017-07-10,22
BUT148,01-5675,2017-08-09,2017-08-01,8
BUT148,01-5675,2017-08-31,2017-08-09,22
BUT148,01-5675,2017-10-11,2017-08-31,41
BUT148,01-5675,2017-11-09,2017-10-11,29
