CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DPH100,02-7026,2015-06-08,2015-05-21,18
DPH100,02-7026,2015-07-06,2015-06-08,28
DPH100,02-7026,2015-07-23,2015-07-06,17
DPH100,02-7026,2015-10-05,2015-07-23,74
DPH100,02-7026,2015-10-27,2015-10-05,22
DPH100,02-7026,2015-11-20,2015-10-27,24
DPH100,02-7026,2015-11-30,2015-11-20,10
DPH100,02-7026,2015-12-14,2015-11-30,14
DPH100,02-7026,2016-01-20,2015-12-14,37
DPH100,02-7026,2016-02-01,2016-01-20,12
DPH100,02-7026,2016-02-09,2016-02-01,8
DPH100,02-7026,2016-02-18,2016-02-09,9
DPH100,02-7026,2016-02-22,2016-02-18,4
DPH100,02-7026,2016-04-13,2016-02-22,51
DPH100,02-7026,2016-04-25,2016-04-13,12
DPH100,02-7026,2016-05-13,2016-04-25,18
DPH100,02-7026,2016-05-23,2016-05-13,10
DPH100,02-7026,2016-06-02,2016-05-23,10
DPH100,02-7026,2016-06-16,2016-06-02,14
DPH100,02-7026,2016-06-22,2016-06-16,6
DPH100,02-7026,2016-08-01,2016-06-22,40
DPH100,02-7026,2016-08-15,2016-08-01,14
DPH100,02-7026,2016-10-10,2016-08-15,56
DPH100,02-7026,2016-10-26,2016-10-10,16
DPH100,02-7026,2016-11-07,2016-10-26,12
DPH100,02-7026,2016-11-14,2016-11-07,7
DPH100,02-7026,2016-12-05,2016-11-14,21
DPH100,02-7026,2016-12-12,2016-12-05,7
DPH100,02-7026,2017-01-18,2016-12-12,37
DPH100,02-7026,2017-02-07,2017-01-18,20
DPH100,02-7026,2017-03-08,2017-02-07,29
