CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEV100,SPC1264,2015-11-12,2015-11-06,6
BEV100,SPC1264,2016-01-20,2015-11-12,69
BEV100,SPC1264,2016-02-02,2016-01-20,13
BEV100,SPC1264,2016-03-22,2016-02-02,49
BEV100,SPC1264,2016-04-27,2016-03-22,36
BEV100,SPC1264,2016-06-02,2016-04-27,36
