CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GEN128,02-6586,2015-05-21,2015-05-06,15
GEN128,02-6586,2015-05-27,2015-05-21,6
GEN128,02-6586,2015-05-29,2015-05-27,2
GEN128,02-6586,2015-06-01,2015-05-29,3
GEN128,02-6586,2015-06-03,2015-06-01,2
GEN128,02-6586,2015-06-04,2015-06-03,1
GEN128,02-6586,2015-06-05,2015-06-04,1
GEN128,02-6586,2015-06-11,2015-06-05,6
GEN128,02-6586,2015-06-12,2015-06-11,1
GEN128,02-6586,2015-06-15,2015-06-12,3
GEN128,02-6586,2015-06-30,2015-06-15,15
GEN128,02-6586,2015-10-13,2015-06-30,105
GEN128,02-6586,2015-10-21,2015-10-13,8
GEN128,02-6586,2015-11-30,2015-10-21,40
GEN128,02-6586,2016-07-06,2015-11-30,219
