CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BER122,02-4743,2015-08-14,2015-08-08,6
BER122,02-4743,2015-09-09,2015-08-14,26
BER122,02-4743,2015-12-30,2015-09-09,112
BER122,02-4743,2016-02-13,2015-12-30,45
BER122,02-4743,2016-03-16,2016-02-13,32
BER122,02-4743,2016-04-18,2016-03-16,33
BER122,02-4743,2016-05-10,2016-04-18,22
BER122,02-4743,2016-07-14,2016-05-10,65
BER122,02-4743,2016-08-09,2016-07-14,26
BER122,02-4743,2016-10-15,2016-08-09,67
BER122,02-4743,2016-11-08,2016-10-15,24
BER122,02-4743,2017-01-18,2016-11-08,71
BER122,02-4743,2017-03-28,2017-01-18,69
BER122,02-4743,2017-06-03,2017-03-28,67
BER122,02-4743,2017-06-26,2017-06-03,23
