CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLD100,02-3188,2017-03-15,2017-02-17,26
GLD100,02-3188,2017-03-27,2017-03-15,12
GLD100,02-3188,2017-03-28,2017-03-27,1
GLD100,02-3188,2017-04-14,2017-03-28,17
GLD100,02-3188,2017-04-19,2017-04-14,5
GLD100,02-3188,2017-04-24,2017-04-19,5
GLD100,02-3188,2017-05-01,2017-04-24,7
GLD100,02-3188,2017-05-15,2017-05-01,14
GLD100,02-3188,2017-05-25,2017-05-15,10
GLD100,02-3188,2017-06-23,2017-05-25,29
GLD100,02-3188,2017-07-06,2017-06-23,13
GLD100,02-3188,2017-07-28,2017-07-06,22
GLD100,02-3188,2017-08-21,2017-07-28,24
GLD100,02-3188,2017-09-19,2017-08-21,29
GLD100,02-3188,2017-09-26,2017-09-19,7
GLD100,02-3188,2017-10-09,2017-09-26,13
GLD100,02-3188,2017-10-23,2017-10-09,14
