CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXP114,02-8222,2015-05-18,2015-05-15,3
EXP114,02-8222,2015-05-20,2015-05-18,2
EXP114,02-8222,2015-06-16,2015-05-20,27
EXP114,02-8222,2015-06-18,2015-06-16,2
EXP114,02-8222,2015-07-08,2015-06-18,20
EXP114,02-8222,2015-07-15,2015-07-08,7
EXP114,02-8222,2015-07-16,2015-07-15,1
EXP114,02-8222,2015-07-17,2015-07-16,1
EXP114,02-8222,2015-07-20,2015-07-17,3
EXP114,02-8222,2015-07-21,2015-07-20,1
EXP114,02-8222,2015-08-05,2015-07-21,15
EXP114,02-8222,2015-08-12,2015-08-05,7
EXP114,02-8222,2015-08-19,2015-08-12,7
EXP114,02-8222,2015-09-01,2015-08-19,13
EXP114,02-8222,2015-09-10,2015-09-01,9
