CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOO103,10-4784,2015-07-14,2015-06-12,32
LOO103,10-4784,2016-02-08,2015-07-14,209
LOO103,10-4784,2016-02-11,2016-02-08,3
LOO103,10-4784,2016-02-12,2016-02-11,1
LOO103,10-4784,2016-02-15,2016-02-12,3
LOO103,10-4784,2016-02-22,2016-02-15,7
LOO103,10-4784,2016-07-08,2016-02-22,137
LOO103,10-4784,2016-07-13,2016-07-08,5
LOO103,10-4784,2016-07-19,2016-07-13,6
LOO103,10-4784,2016-08-02,2016-07-19,14
LOO103,10-4784,2016-08-04,2016-08-02,2
LOO103,10-4784,2016-08-09,2016-08-04,5
LOO103,10-4784,2016-08-10,2016-08-09,1
LOO103,10-4784,2016-08-15,2016-08-10,5
LOO103,10-4784,2016-08-17,2016-08-15,2
LOO103,10-4784,2016-08-22,2016-08-17,5
LOO103,10-4784,2016-08-31,2016-08-22,9
LOO103,10-4784,2016-09-06,2016-08-31,6
LOO103,10-4784,2016-09-07,2016-09-06,1
LOO103,10-4784,2016-09-08,2016-09-07,1
LOO103,10-4784,2016-09-14,2016-09-08,6
LOO103,10-4784,2016-09-21,2016-09-14,7
LOO103,10-4784,2016-09-23,2016-09-21,2
LOO103,10-4784,2016-09-30,2016-09-23,7
LOO103,10-4784,2016-10-03,2016-09-30,3
LOO103,10-4784,2016-10-10,2016-10-03,7
LOO103,10-4784,2016-10-11,2016-10-10,1
LOO103,10-4784,2016-10-17,2016-10-11,6
LOO103,10-4784,2016-10-27,2016-10-17,10
LOO103,10-4784,2016-11-01,2016-10-27,5
LOO103,10-4784,2016-12-14,2016-11-01,43
LOO103,10-4784,2016-12-15,2016-12-14,1
LOO103,10-4784,2016-12-27,2016-12-15,12
LOO103,10-4784,2017-01-20,2016-12-27,24
LOO103,10-4784,2017-01-30,2017-01-20,10
LOO103,10-4784,2017-01-31,2017-01-30,1
LOO103,10-4784,2017-02-21,2017-01-31,21
LOO103,10-4784,2017-02-22,2017-02-21,1
LOO103,10-4784,2017-02-23,2017-02-22,1
LOO103,10-4784,2017-03-10,2017-02-23,15
LOO103,10-4784,2017-03-17,2017-03-10,7
LOO103,10-4784,2017-03-30,2017-03-17,13
LOO103,10-4784,2017-03-31,2017-03-30,1
LOO103,10-4784,2017-05-01,2017-03-31,31
LOO103,10-4784,2017-05-03,2017-05-01,2
LOO103,10-4784,2017-05-08,2017-05-03,5
LOO103,10-4784,2017-05-18,2017-05-08,10
LOO103,10-4784,2017-05-30,2017-05-18,12
LOO103,10-4784,2017-06-09,2017-05-30,10
