CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HIG124,01-0473,2016-10-20,2016-09-22,28
HIG124,01-0473,2016-11-11,2016-10-20,22
HIG124,01-0473,2016-12-22,2016-11-11,41
HIG124,01-0473,2016-12-27,2016-12-22,5
HIG124,01-0473,2017-01-03,2016-12-27,7
HIG124,01-0473,2017-02-03,2017-01-03,31
HIG124,01-0473,2017-02-13,2017-02-03,10
HIG124,01-0473,2017-03-04,2017-02-13,19
HIG124,01-0473,2017-03-09,2017-03-04,5
HIG124,01-0473,2017-03-11,2017-03-09,2
HIG124,01-0473,2017-03-28,2017-03-11,17
HIG124,01-0473,2017-04-11,2017-03-28,14
HIG124,01-0473,2017-04-25,2017-04-11,14
HIG124,01-0473,2017-05-10,2017-04-25,15
HIG124,01-0473,2017-05-16,2017-05-10,6
HIG124,01-0473,2017-05-18,2017-05-16,2
HIG124,01-0473,2017-06-02,2017-05-18,15
HIG124,01-0473,2017-06-13,2017-06-02,11
HIG124,01-0473,2017-06-26,2017-06-13,13
HIG124,01-0473,2017-06-29,2017-06-26,3
HIG124,01-0473,2017-07-20,2017-06-29,21
HIG124,01-0473,2017-08-08,2017-07-20,19
HIG124,01-0473,2017-08-10,2017-08-08,2
HIG124,01-0473,2017-08-23,2017-08-10,13
HIG124,01-0473,2017-10-30,2017-08-23,68
HIG124,01-0473,2017-11-02,2017-10-30,3
HIG124,01-0473,2017-11-09,2017-11-02,7
HIG124,01-0473,2017-11-16,2017-11-09,7
HIG124,01-0473,2017-11-27,2017-11-16,11
HIG124,01-0473,2017-11-28,2017-11-27,1
