CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DIX103,02-5267,2015-06-04,2015-05-19,16
DIX103,02-5267,2015-06-24,2015-06-04,20
DIX103,02-5267,2015-07-14,2015-06-24,20
DIX103,02-5267,2015-07-29,2015-07-14,15
DIX103,02-5267,2015-08-06,2015-07-29,8
DIX103,02-5267,2015-09-04,2015-08-06,29
DIX103,02-5267,2015-09-10,2015-09-04,6
DIX103,02-5267,2015-09-22,2015-09-10,12
DIX103,02-5267,2015-10-08,2015-09-22,16
DIX103,02-5267,2015-10-23,2015-10-08,15
DIX103,02-5267,2015-11-09,2015-10-23,17
DIX103,02-5267,2015-11-20,2015-11-09,11
DIX103,02-5267,2015-12-08,2015-11-20,18
DIX103,02-5267,2016-01-06,2015-12-08,29
DIX103,02-5267,2016-02-08,2016-01-06,33
DIX103,02-5267,2016-02-26,2016-02-08,18
DIX103,02-5267,2016-03-10,2016-02-26,13
