CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAL118,02-4622,2015-10-21,2015-09-04,47
DAL118,02-4622,2016-01-15,2015-10-21,86
DAL118,02-4622,2016-02-23,2016-01-15,39
DAL118,02-4622,2016-04-06,2016-02-23,43
DAL118,02-4622,2016-05-27,2016-04-06,51
DAL118,02-4622,2016-08-04,2016-05-27,69
DAL118,02-4622,2016-08-30,2016-08-04,26
DAL118,02-4622,2016-10-21,2016-08-30,52
DAL118,02-4622,2016-12-13,2016-10-21,53
DAL118,02-4622,2017-04-27,2016-12-13,135
DAL118,02-4622,2017-06-16,2017-04-27,50
DAL118,02-4622,2017-07-07,2017-06-16,21
DAL118,02-4622,2017-08-17,2017-07-07,41
DAL118,02-4622,2017-11-02,2017-08-17,77
