CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FRI133,01-6873,2015-12-08,2015-12-03,5
FRI133,01-6873,2016-03-15,2015-12-08,98
FRI133,01-6873,2016-11-03,2016-03-15,233
FRI133,01-6873,2017-03-09,2016-11-03,126
FRI133,01-6873,2017-05-05,2017-03-09,57
FRI133,01-6873,2017-05-23,2017-05-05,18
FRI133,01-6873,2017-06-19,2017-05-23,27
FRI133,01-6873,2017-06-28,2017-06-19,9
FRI133,01-6873,2017-07-20,2017-06-28,22
FRI133,01-6873,2017-09-11,2017-07-20,53
FRI133,01-6873,2017-09-18,2017-09-11,7
FRI133,01-6873,2017-09-28,2017-09-18,10
