CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JON138,C2-1174,2017-07-31,2017-07-18,13
JON138,C2-1174,2017-08-14,2017-07-31,14
JON138,C2-1174,2017-10-03,2017-08-14,50
JON138,C2-1174,2017-11-07,2017-10-03,35
JON138,C2-1174,2017-12-01,2017-11-07,24
