CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VER116,02-1524,2016-02-22,2016-02-03,19
VER116,02-1524,2016-03-11,2016-02-22,18
VER116,02-1524,2016-04-19,2016-03-11,39
VER116,02-1524,2016-05-02,2016-04-19,13
VER116,02-1524,2016-05-03,2016-05-02,1
VER116,02-1524,2016-05-17,2016-05-03,14
VER116,02-1524,2016-05-24,2016-05-17,7
VER116,02-1524,2016-08-16,2016-05-24,84
VER116,02-1524,2016-08-29,2016-08-16,13
VER116,02-1524,2016-08-31,2016-08-29,2
VER116,02-1524,2016-09-19,2016-08-31,19
VER116,02-1524,2016-10-11,2016-09-19,22
VER116,02-1524,2016-11-17,2016-10-11,37
