CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAR204,02-1266,2015-07-27,2015-07-01,26
HAR204,02-1266,2015-08-24,2015-07-27,28
HAR204,02-1266,2015-10-09,2015-08-24,46
HAR204,02-1266,2015-12-02,2015-10-09,54
HAR204,02-1266,2016-01-15,2015-12-02,44
HAR204,02-1266,2016-02-11,2016-01-15,27
HAR204,02-1266,2016-03-02,2016-02-11,20
HAR204,02-1266,2016-03-23,2016-03-02,21
HAR204,02-1266,2016-04-19,2016-03-23,27
HAR204,02-1266,2016-06-09,2016-04-19,51
HAR204,02-1266,2016-08-23,2016-06-09,75
HAR204,02-1266,2016-10-17,2016-08-23,55
HAR204,02-1266,2016-11-29,2016-10-17,43
HAR204,02-1266,2017-01-04,2016-11-29,36
