CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GET110,02-7411,2015-07-20,2015-07-16,4
GET110,02-7411,2015-08-06,2015-07-20,17
GET110,02-7411,2015-08-14,2015-08-06,8
GET110,02-7411,2015-08-19,2015-08-14,5
GET110,02-7411,2015-09-03,2015-08-19,15
GET110,02-7411,2015-09-15,2015-09-03,12
GET110,02-7411,2015-09-16,2015-09-15,1
GET110,02-7411,2015-09-22,2015-09-16,6
GET110,02-7411,2015-09-29,2015-09-22,7
GET110,02-7411,2015-10-14,2015-09-29,15
GET110,02-7411,2015-10-21,2015-10-14,7
GET110,02-7411,2015-11-05,2015-10-21,15
GET110,02-7411,2015-11-10,2015-11-05,5
GET110,02-7411,2015-11-16,2015-11-10,6
GET110,02-7411,2015-11-23,2015-11-16,7
GET110,02-7411,2015-12-03,2015-11-23,10
GET110,02-7411,2015-12-10,2015-12-03,7
GET110,02-7411,2015-12-16,2015-12-10,6
GET110,02-7411,2016-01-04,2015-12-16,19
GET110,02-7411,2016-01-07,2016-01-04,3
GET110,02-7411,2016-02-03,2016-01-07,27
GET110,02-7411,2016-02-04,2016-02-03,1
GET110,02-7411,2016-02-05,2016-02-04,1
GET110,02-7411,2016-02-10,2016-02-05,5
GET110,02-7411,2016-02-16,2016-02-10,6
GET110,02-7411,2016-03-04,2016-02-16,17
GET110,02-7411,2016-04-14,2016-03-04,41
GET110,02-7411,2016-08-15,2016-04-14,123
GET110,02-7411,2016-09-07,2016-08-15,23
GET110,02-7411,2016-10-08,2016-09-07,31
GET110,02-7411,2016-10-18,2016-10-08,10
