CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUT122,02-6417,2017-03-29,2017-03-14,15
BUT122,02-6417,2017-04-20,2017-03-29,22
BUT122,02-6417,2017-05-26,2017-04-20,36
BUT122,02-6417,2017-06-16,2017-05-26,21
BUT122,02-6417,2017-07-19,2017-06-16,33
BUT122,02-6417,2017-07-27,2017-07-19,8
BUT122,02-6417,2017-08-16,2017-07-27,20
BUT122,02-6417,2017-09-07,2017-08-16,22
BUT122,02-6417,2017-10-06,2017-09-07,29
BUT122,02-6417,2017-10-26,2017-10-06,20
BUT122,02-6417,2017-11-15,2017-10-26,20
BUT122,02-6417,2017-11-29,2017-11-15,14
