CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FRE107,02-1289,2016-03-21,2015-05-13,313
FRE107,02-1289,2016-04-19,2016-03-21,29
FRE107,02-1289,2016-05-02,2016-04-19,13
FRE107,02-1289,2016-06-09,2016-05-02,38
FRE107,02-1289,2016-07-08,2016-06-09,29
FRE107,02-1289,2016-07-13,2016-07-08,5
FRE107,02-1289,2016-08-08,2016-07-13,26
FRE107,02-1289,2016-08-17,2016-08-08,9
FRE107,02-1289,2016-08-22,2016-08-17,5
FRE107,02-1289,2016-10-03,2016-08-22,42
FRE107,02-1289,2016-10-25,2016-10-03,22
FRE107,02-1289,2016-12-22,2016-10-25,58
FRE107,02-1289,2017-02-22,2016-12-22,62
FRE107,02-1289,2017-05-31,2017-02-22,98
