CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRA114,02-2562,2017-03-22,2017-02-07,43
CRA114,02-2562,2017-04-06,2017-03-22,15
CRA114,02-2562,2017-04-24,2017-04-06,18
CRA114,02-2562,2017-05-01,2017-04-24,7
CRA114,02-2562,2017-05-16,2017-05-01,15
CRA114,02-2562,2017-06-08,2017-05-16,23
CRA114,02-2562,2017-06-10,2017-06-08,2
CRA114,02-2562,2017-06-13,2017-06-10,3
CRA114,02-2562,2017-07-13,2017-06-13,30
CRA114,02-2562,2017-08-10,2017-07-13,28
CRA114,02-2562,2017-08-12,2017-08-10,2
CRA114,02-2562,2017-09-11,2017-08-12,30
CRA114,02-2562,2017-10-12,2017-09-11,31
