CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAR304,02-0124,2017-01-17,2016-12-05,43
PAR304,02-0124,2017-01-23,2017-01-17,6
PAR304,02-0124,2017-01-26,2017-01-23,3
PAR304,02-0124,2017-04-03,2017-01-26,67
PAR304,02-0124,2017-04-08,2017-04-03,5
PAR304,02-0124,2017-05-01,2017-04-08,23
PAR304,02-0124,2017-05-09,2017-05-01,8
PAR304,02-0124,2017-07-11,2017-05-09,63
PAR304,02-0124,2017-08-31,2017-07-11,51
PAR304,02-0124,2017-09-21,2017-08-31,21
PAR304,02-0124,2017-10-09,2017-09-21,18
PAR304,02-0124,2017-11-24,2017-10-09,46
