CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STJ116,01-0264,2017-05-12,2017-04-07,35
STJ116,01-0264,2017-06-13,2017-05-12,32
STJ116,01-0264,2017-07-10,2017-06-13,27
STJ116,01-0264,2017-07-11,2017-07-10,1
STJ116,01-0264,2017-07-14,2017-07-11,3
STJ116,01-0264,2017-08-08,2017-07-14,25
STJ116,01-0264,2017-08-17,2017-08-08,9
STJ116,01-0264,2017-09-19,2017-08-17,33
STJ116,01-0264,2017-10-10,2017-09-19,21
STJ116,01-0264,2017-10-20,2017-10-10,10
STJ116,01-0264,2017-11-07,2017-10-20,18
STJ116,01-0264,2017-11-28,2017-11-07,21
