CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DRU173,02-2323,2016-08-02,2016-07-11,22
DRU173,02-2323,2016-10-28,2016-08-02,87
DRU173,02-2323,2016-11-08,2016-10-28,11
DRU173,02-2323,2017-01-09,2016-11-08,62
DRU173,02-2323,2017-01-26,2017-01-09,17
DRU173,02-2323,2017-02-13,2017-01-26,18
DRU173,02-2323,2017-03-30,2017-02-13,45
DRU173,02-2323,2017-05-15,2017-03-30,46
DRU173,02-2323,2017-06-27,2017-05-15,43
DRU173,02-2323,2017-08-04,2017-06-27,38
DRU173,02-2323,2017-08-23,2017-08-04,19
DRU173,02-2323,2017-10-04,2017-08-23,42
