CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MES115,02-1385,2015-06-25,2015-05-21,35
MES115,02-1385,2015-08-27,2015-06-25,63
MES115,02-1385,2015-11-05,2015-08-27,70
MES115,02-1385,2016-02-25,2015-11-05,112
MES115,02-1385,2016-05-19,2016-02-25,84
MES115,02-1385,2016-06-30,2016-05-19,42
MES115,02-1385,2016-09-08,2016-06-30,70
MES115,02-1385,2016-10-13,2016-09-08,35
MES115,02-1385,2017-01-05,2016-10-13,84
MES115,02-1385,2017-02-02,2017-01-05,28
MES115,02-1385,2017-04-13,2017-02-02,70
MES115,02-1385,2017-05-25,2017-04-13,42
MES115,02-1385,2017-08-17,2017-05-25,84
MES115,02-1385,2017-08-31,2017-08-17,14
