CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AYP100,01-0473,2016-01-26,2015-11-09,78
AYP100,01-0473,2016-03-17,2016-01-26,51
AYP100,01-0473,2016-05-20,2016-03-17,64
AYP100,01-0473,2017-01-05,2016-05-20,230
AYP100,01-0473,2017-02-21,2017-01-05,47
AYP100,01-0473,2017-03-16,2017-02-21,23
AYP100,01-0473,2017-03-30,2017-03-16,14
AYP100,01-0473,2017-04-06,2017-03-30,7
AYP100,01-0473,2017-05-11,2017-04-06,35
AYP100,01-0473,2017-07-07,2017-05-11,57
AYP100,01-0473,2017-08-07,2017-07-07,31
AYP100,01-0473,2017-09-27,2017-08-07,51
AYP100,01-0473,2017-10-25,2017-09-27,28
AYP100,01-0473,2017-11-18,2017-10-25,24
