CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAM163,02-1417,2017-05-01,2017-04-28,3
CAM163,02-1417,2017-05-03,2017-05-01,2
CAM163,02-1417,2017-05-18,2017-05-03,15
CAM163,02-1417,2017-05-31,2017-05-18,13
CAM163,02-1417,2017-06-16,2017-05-31,16
CAM163,02-1417,2017-07-17,2017-06-16,31
CAM163,02-1417,2017-07-24,2017-07-17,7
CAM163,02-1417,2017-08-02,2017-07-24,9
CAM163,02-1417,2017-08-04,2017-08-02,2
CAM163,02-1417,2017-08-14,2017-08-04,10
CAM163,02-1417,2017-08-17,2017-08-14,3
CAM163,02-1417,2017-08-18,2017-08-17,1
CAM163,02-1417,2017-08-22,2017-08-18,4
CAM163,02-1417,2017-08-23,2017-08-22,1
CAM163,02-1417,2017-09-05,2017-08-23,13
CAM163,02-1417,2017-09-06,2017-09-05,1
