CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NEV101,02-2644,2017-03-17,2017-03-06,11
NEV101,02-2644,2017-03-31,2017-03-17,14
NEV101,02-2644,2017-04-03,2017-03-31,3
NEV101,02-2644,2017-05-01,2017-04-03,28
NEV101,02-2644,2017-05-17,2017-05-01,16
NEV101,02-2644,2017-05-31,2017-05-17,14
NEV101,02-2644,2017-06-07,2017-05-31,7
NEV101,02-2644,2017-06-14,2017-06-07,7
NEV101,02-2644,2017-06-19,2017-06-14,5
NEV101,02-2644,2017-06-28,2017-06-19,9
NEV101,02-2644,2017-07-06,2017-06-28,8
NEV101,02-2644,2017-07-18,2017-07-06,12
NEV101,02-2644,2017-07-24,2017-07-18,6
NEV101,02-2644,2017-08-01,2017-07-24,8
NEV101,02-2644,2017-09-06,2017-08-01,36
NEV101,02-2644,2017-09-14,2017-09-06,8
NEV101,02-2644,2017-09-15,2017-09-14,1
NEV101,02-2644,2017-10-02,2017-09-15,17
NEV101,02-2644,2017-10-09,2017-10-02,7
NEV101,02-2644,2017-10-23,2017-10-09,14
NEV101,02-2644,2017-10-31,2017-10-23,8
NEV101,02-2644,2017-11-15,2017-10-31,15
NEV101,02-2644,2017-11-30,2017-11-15,15
