CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TEM106,SPC1500,2016-06-24,2016-06-10,14
TEM106,SPC1500,2016-06-29,2016-06-24,5
TEM106,SPC1500,2016-07-08,2016-06-29,9
TEM106,SPC1500,2016-07-14,2016-07-08,6
TEM106,SPC1500,2016-07-15,2016-07-14,1
TEM106,SPC1500,2016-07-22,2016-07-15,7
TEM106,SPC1500,2016-07-29,2016-07-22,7
TEM106,SPC1500,2016-08-02,2016-07-29,4
TEM106,SPC1500,2016-08-05,2016-08-02,3
TEM106,SPC1500,2016-08-12,2016-08-05,7
TEM106,SPC1500,2016-08-19,2016-08-12,7
TEM106,SPC1500,2016-09-02,2016-08-19,14
TEM106,SPC1500,2016-09-16,2016-09-02,14
TEM106,SPC1500,2016-09-21,2016-09-16,5
TEM106,SPC1500,2016-10-07,2016-09-21,16
TEM106,SPC1500,2016-10-14,2016-10-07,7
TEM106,SPC1500,2016-10-19,2016-10-14,5
TEM106,SPC1500,2016-10-21,2016-10-19,2
TEM106,SPC1500,2016-11-04,2016-10-21,14
