CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WIN136,02-7269,2016-11-14,2016-09-06,69
WIN136,02-7269,2016-11-15,2016-11-14,1
WIN136,02-7269,2016-12-06,2016-11-15,21
WIN136,02-7269,2016-12-16,2016-12-06,10
WIN136,02-7269,2017-01-26,2016-12-16,41
WIN136,02-7269,2017-02-06,2017-01-26,11
WIN136,02-7269,2017-02-22,2017-02-06,16
WIN136,02-7269,2017-04-06,2017-02-22,43
WIN136,02-7269,2017-05-01,2017-04-06,25
WIN136,02-7269,2017-05-24,2017-05-01,23
WIN136,02-7269,2017-06-08,2017-05-24,15
WIN136,02-7269,2017-07-07,2017-06-08,29
