CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THR189,02-2134,2016-05-02,2016-04-26,6
THR189,02-2134,2016-05-31,2016-05-02,29
THR189,02-2134,2016-06-06,2016-05-31,6
THR189,02-2134,2016-08-03,2016-06-06,58
THR189,02-2134,2016-09-23,2016-08-03,51
THR189,02-2134,2016-10-03,2016-09-23,10
THR189,02-2134,2016-10-24,2016-10-03,21
THR189,02-2134,2016-11-04,2016-10-24,11
THR189,02-2134,2016-11-21,2016-11-04,17
THR189,02-2134,2016-12-05,2016-11-21,14
THR189,02-2134,2016-12-19,2016-12-05,14
THR189,02-2134,2017-01-03,2016-12-19,15
THR189,02-2134,2017-01-19,2017-01-03,16
