CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MSP146,02-7182,2015-10-05,2015-09-29,6
MSP146,02-7182,2015-10-12,2015-10-05,7
MSP146,02-7182,2015-12-30,2015-10-12,79
MSP146,02-7182,2016-04-11,2015-12-30,103
MSP146,02-7182,2016-04-21,2016-04-11,10
MSP146,02-7182,2016-05-09,2016-04-21,18
MSP146,02-7182,2016-05-20,2016-05-09,11
MSP146,02-7182,2016-05-24,2016-05-20,4
MSP146,02-7182,2016-06-02,2016-05-24,9
MSP146,02-7182,2016-06-06,2016-06-02,4
MSP146,02-7182,2016-06-08,2016-06-06,2
MSP146,02-7182,2016-06-28,2016-06-08,20
MSP146,02-7182,2016-06-30,2016-06-28,2
MSP146,02-7182,2016-10-11,2016-06-30,103
MSP146,02-7182,2016-10-19,2016-10-11,8
MSP146,02-7182,2016-10-20,2016-10-19,1
MSP146,02-7182,2016-11-09,2016-10-20,20
MSP146,02-7182,2016-11-11,2016-11-09,2
MSP146,02-7182,2016-12-27,2016-11-11,46
MSP146,02-7182,2017-01-09,2016-12-27,13
MSP146,02-7182,2017-01-19,2017-01-09,10
MSP146,02-7182,2017-02-24,2017-01-19,36
MSP146,02-7182,2017-03-01,2017-02-24,5
MSP146,02-7182,2017-03-14,2017-03-01,13
