CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SPE130,02-5342,2016-04-04,2016-02-25,39
SPE130,02-5342,2017-01-05,2016-04-04,276
SPE130,02-5342,2017-02-16,2017-01-05,42
SPE130,02-5342,2017-02-28,2017-02-16,12
SPE130,02-5342,2017-03-15,2017-02-28,15
SPE130,02-5342,2017-03-29,2017-03-15,14
SPE130,02-5342,2017-05-03,2017-03-29,35
SPE130,02-5342,2017-06-30,2017-05-03,58
SPE130,02-5342,2017-07-27,2017-06-30,27
SPE130,02-5342,2017-08-15,2017-07-27,19
SPE130,02-5342,2017-09-28,2017-08-15,44
SPE130,02-5342,2017-11-08,2017-09-28,41
