CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAJ101,02-6658,2015-09-22,2015-08-04,49
RAJ101,02-6658,2015-10-15,2015-09-22,23
RAJ101,02-6658,2015-11-19,2015-10-15,35
RAJ101,02-6658,2016-02-02,2015-11-19,75
RAJ101,02-6658,2016-02-24,2016-02-02,22
RAJ101,02-6658,2016-03-14,2016-02-24,19
RAJ101,02-6658,2016-03-21,2016-03-14,7
RAJ101,02-6658,2016-04-06,2016-03-21,16
RAJ101,02-6658,2016-05-10,2016-04-06,34
RAJ101,02-6658,2016-05-11,2016-05-10,1
RAJ101,02-6658,2016-05-13,2016-05-11,2
RAJ101,02-6658,2016-06-15,2016-05-13,33
RAJ101,02-6658,2016-06-27,2016-06-15,12
RAJ101,02-6658,2016-07-25,2016-06-27,28
RAJ101,02-6658,2016-09-16,2016-07-25,53
RAJ101,02-6658,2016-09-22,2016-09-16,6
RAJ101,02-6658,2016-11-17,2016-09-22,56
