CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
XUA100,B2-4285,2015-08-20,2015-07-02,49
XUA100,B2-4285,2015-10-31,2015-08-20,72
XUA100,B2-4285,2015-11-30,2015-10-31,30
XUA100,B2-4285,2016-05-25,2015-11-30,177
XUA100,B2-4285,2016-05-26,2016-05-25,1
XUA100,B2-4285,2016-06-08,2016-05-26,13
XUA100,B2-4285,2016-09-28,2016-06-08,112
XUA100,B2-4285,2016-10-03,2016-09-28,5
XUA100,B2-4285,2016-10-04,2016-10-03,1
XUA100,B2-4285,2016-10-14,2016-10-04,10
XUA100,B2-4285,2016-10-19,2016-10-14,5
XUA100,B2-4285,2016-10-21,2016-10-19,2
XUA100,B2-4285,2016-10-28,2016-10-21,7
XUA100,B2-4285,2016-10-31,2016-10-28,3
XUA100,B2-4285,2016-11-04,2016-10-31,4
XUA100,B2-4285,2016-11-07,2016-11-04,3
XUA100,B2-4285,2016-11-11,2016-11-07,4
XUA100,B2-4285,2016-11-15,2016-11-11,4
XUA100,B2-4285,2016-11-18,2016-11-15,3
XUA100,B2-4285,2016-11-21,2016-11-18,3
XUA100,B2-4285,2016-11-28,2016-11-21,7
XUA100,B2-4285,2016-12-12,2016-11-28,14
XUA100,B2-4285,2016-12-14,2016-12-12,2
XUA100,B2-4285,2016-12-15,2016-12-14,1
XUA100,B2-4285,2016-12-29,2016-12-15,14
XUA100,B2-4285,2017-01-03,2016-12-29,5
XUA100,B2-4285,2017-07-19,2017-01-03,197
XUA100,B2-4285,2017-07-24,2017-07-19,5
XUA100,B2-4285,2017-08-18,2017-07-24,25
XUA100,B2-4285,2017-09-05,2017-08-18,18
XUA100,B2-4285,2017-09-11,2017-09-05,6
XUA100,B2-4285,2017-09-14,2017-09-11,3
XUA100,B2-4285,2017-09-28,2017-09-14,14
XUA100,B2-4285,2017-10-10,2017-09-28,12
XUA100,B2-4285,2017-10-16,2017-10-10,6
XUA100,B2-4285,2017-10-30,2017-10-16,14
