CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NIA103,04-6225,2016-03-22,2016-03-08,14
NIA103,04-6225,2016-05-20,2016-03-22,59
NIA103,04-6225,2016-05-23,2016-05-20,3
NIA103,04-6225,2016-06-06,2016-05-23,14
NIA103,04-6225,2016-07-05,2016-06-06,29
NIA103,04-6225,2016-08-10,2016-07-05,36
NIA103,04-6225,2016-08-22,2016-08-10,12
NIA103,04-6225,2016-10-18,2016-08-22,57
NIA103,04-6225,2016-11-10,2016-10-18,23
NIA103,04-6225,2017-01-19,2016-11-10,70
NIA103,04-6225,2017-07-17,2017-01-19,179
NIA103,04-6225,2017-07-20,2017-07-17,3
