CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OUP100,SPC1248,2015-11-24,2015-10-30,25
OUP100,SPC1248,2015-12-21,2015-11-24,27
OUP100,SPC1248,2016-01-20,2015-12-21,30
OUP100,SPC1248,2016-01-21,2016-01-20,1
OUP100,SPC1248,2016-02-17,2016-01-21,27
OUP100,SPC1248,2016-03-16,2016-02-17,28
OUP100,SPC1248,2016-03-18,2016-03-16,2
OUP100,SPC1248,2016-04-18,2016-03-18,31
OUP100,SPC1248,2016-05-05,2016-04-18,17
OUP100,SPC1248,2016-05-17,2016-05-05,12
OUP100,SPC1248,2016-06-20,2016-05-17,34
OUP100,SPC1248,2016-06-27,2016-06-20,7
OUP100,SPC1248,2016-07-20,2016-06-27,23
