CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRO231,02-1124,2017-04-06,2017-03-30,7
BRO231,02-1124,2017-05-08,2017-04-06,32
BRO231,02-1124,2017-06-23,2017-05-08,46
BRO231,02-1124,2017-06-28,2017-06-23,5
BRO231,02-1124,2017-07-28,2017-06-28,30
BRO231,02-1124,2017-08-08,2017-07-28,11
BRO231,02-1124,2017-08-24,2017-08-08,16
BRO231,02-1124,2017-09-13,2017-08-24,20
BRO231,02-1124,2017-09-28,2017-09-13,15
BRO231,02-1124,2017-10-02,2017-09-28,4
BRO231,02-1124,2017-11-02,2017-10-02,31
BRO231,02-1124,2017-11-16,2017-11-02,14
BRO231,02-1124,2017-11-30,2017-11-16,14
