CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEN119,02-7186,2016-02-15,2016-01-20,26
DEN119,02-7186,2016-02-17,2016-02-15,2
DEN119,02-7186,2016-04-28,2016-02-17,71
DEN119,02-7186,2016-05-11,2016-04-28,13
DEN119,02-7186,2016-06-02,2016-05-11,22
DEN119,02-7186,2016-06-10,2016-06-02,8
DEN119,02-7186,2016-06-16,2016-06-10,6
DEN119,02-7186,2016-07-14,2016-06-16,28
DEN119,02-7186,2016-08-03,2016-07-14,20
DEN119,02-7186,2016-09-06,2016-08-03,34
DEN119,02-7186,2016-10-24,2016-09-06,48
DEN119,02-7186,2016-11-07,2016-10-24,14
DEN119,02-7186,2016-11-28,2016-11-07,21
DEN119,02-7186,2016-12-05,2016-11-28,7
DEN119,02-7186,2016-12-13,2016-12-05,8
DEN119,02-7186,2017-01-24,2016-12-13,42
DEN119,02-7186,2017-06-05,2017-01-24,132
DEN119,02-7186,2017-06-21,2017-06-05,16
