CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LEV111,02-6334,2017-03-13,2017-03-10,3
LEV111,02-6334,2017-03-16,2017-03-13,3
LEV111,02-6334,2017-03-20,2017-03-16,4
LEV111,02-6334,2017-04-19,2017-03-20,30
LEV111,02-6334,2017-05-02,2017-04-19,13
LEV111,02-6334,2017-05-08,2017-05-02,6
LEV111,02-6334,2017-05-09,2017-05-08,1
LEV111,02-6334,2017-05-23,2017-05-09,14
LEV111,02-6334,2017-06-01,2017-05-23,9
LEV111,02-6334,2017-06-12,2017-06-01,11
LEV111,02-6334,2017-06-26,2017-06-12,14
LEV111,02-6334,2017-07-06,2017-06-26,10
LEV111,02-6334,2017-08-04,2017-07-06,29
LEV111,02-6334,2017-08-10,2017-08-04,6
LEV111,02-6334,2017-10-11,2017-08-10,62
LEV111,02-6334,2017-10-30,2017-10-11,19
LEV111,02-6334,2017-10-31,2017-10-30,1
LEV111,02-6334,2017-11-01,2017-10-31,1
LEV111,02-6334,2017-12-01,2017-11-01,30
LEV111,02-6334,2017-12-04,2017-12-01,3
