CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ZZZ015,10-2700,2015-05-11,2015-05-05,6
ZZZ015,10-2700,2015-05-27,2015-05-11,16
ZZZ015,10-2700,2015-06-03,2015-05-27,7
ZZZ015,10-2700,2015-08-10,2015-06-03,68
ZZZ015,10-2700,2015-09-01,2015-08-10,22
ZZZ015,10-2700,2015-09-10,2015-09-01,9
ZZZ015,10-2700,2015-09-16,2015-09-10,6
ZZZ015,10-2700,2015-09-17,2015-09-16,1
ZZZ015,10-2700,2015-09-22,2015-09-17,5
ZZZ015,10-2700,2015-09-24,2015-09-22,2
ZZZ015,10-2700,2015-09-28,2015-09-24,4
ZZZ015,10-2700,2015-09-30,2015-09-28,2
ZZZ015,10-2700,2015-10-08,2015-09-30,8
ZZZ015,10-2700,2015-10-12,2015-10-08,4
ZZZ015,10-2700,2015-10-13,2015-10-12,1
ZZZ015,10-2700,2015-10-14,2015-10-13,1
ZZZ015,10-2700,2015-10-19,2015-10-14,5
ZZZ015,10-2700,2015-10-26,2015-10-19,7
