CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JAR105,02-3513,2016-10-11,2016-08-25,47
JAR105,02-3513,2016-10-17,2016-10-11,6
JAR105,02-3513,2016-10-21,2016-10-17,4
JAR105,02-3513,2016-11-11,2016-10-21,21
JAR105,02-3513,2016-12-06,2016-11-11,25
JAR105,02-3513,2016-12-27,2016-12-06,21
JAR105,02-3513,2017-01-03,2016-12-27,7
JAR105,02-3513,2017-01-09,2017-01-03,6
JAR105,02-3513,2017-01-23,2017-01-09,14
JAR105,02-3513,2017-02-02,2017-01-23,10
JAR105,02-3513,2017-02-06,2017-02-02,4
JAR105,02-3513,2017-03-07,2017-02-06,29
JAR105,02-3513,2017-03-27,2017-03-07,20
JAR105,02-3513,2017-04-07,2017-03-27,11
