CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEM101,02-7784,2017-05-01,2017-03-20,42
BEM101,02-7784,2017-05-03,2017-05-01,2
BEM101,02-7784,2017-06-19,2017-05-03,47
BEM101,02-7784,2017-06-28,2017-06-19,9
BEM101,02-7784,2017-07-05,2017-06-28,7
BEM101,02-7784,2017-07-17,2017-07-05,12
BEM101,02-7784,2017-07-20,2017-07-17,3
BEM101,02-7784,2017-07-27,2017-07-20,7
BEM101,02-7784,2017-08-21,2017-07-27,25
BEM101,02-7784,2017-08-31,2017-08-21,10
BEM101,02-7784,2017-09-05,2017-08-31,5
BEM101,02-7784,2017-09-11,2017-09-05,6
BEM101,02-7784,2017-09-15,2017-09-11,4
BEM101,02-7784,2017-09-27,2017-09-15,12
BEM101,02-7784,2017-10-06,2017-09-27,9
BEM101,02-7784,2017-11-01,2017-10-06,26
