CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TWE107,02-3621,2016-12-29,2016-05-02,241
TWE107,02-3621,2017-01-23,2016-12-29,25
TWE107,02-3621,2017-01-27,2017-01-23,4
TWE107,02-3621,2017-02-01,2017-01-27,5
TWE107,02-3621,2017-02-07,2017-02-01,6
TWE107,02-3621,2017-02-28,2017-02-07,21
TWE107,02-3621,2017-03-03,2017-02-28,3
TWE107,02-3621,2017-03-08,2017-03-03,5
TWE107,02-3621,2017-03-18,2017-03-08,10
TWE107,02-3621,2017-03-27,2017-03-18,9
TWE107,02-3621,2017-04-06,2017-03-27,10
TWE107,02-3621,2017-04-24,2017-04-06,18
TWE107,02-3621,2017-05-17,2017-04-24,23
TWE107,02-3621,2017-05-22,2017-05-17,5
TWE107,02-3621,2017-06-06,2017-05-22,15
TWE107,02-3621,2017-06-08,2017-06-06,2
TWE107,02-3621,2017-06-20,2017-06-08,12
TWE107,02-3621,2017-06-29,2017-06-20,9
TWE107,02-3621,2017-07-17,2017-06-29,18
TWE107,02-3621,2017-08-01,2017-07-17,15
TWE107,02-3621,2017-08-22,2017-08-01,21
TWE107,02-3621,2017-08-28,2017-08-22,6
TWE107,02-3621,2017-09-26,2017-08-28,29
