CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DRU173,06-8210,2015-07-07,2015-06-18,19
DRU173,06-8210,2015-08-26,2015-07-07,50
DRU173,06-8210,2015-09-09,2015-08-26,14
DRU173,06-8210,2017-02-27,2015-09-09,537
DRU173,06-8210,2017-03-01,2017-02-27,2
DRU173,06-8210,2017-03-30,2017-03-01,29
DRU173,06-8210,2017-05-04,2017-03-30,35
DRU173,06-8210,2017-06-05,2017-05-04,32
DRU173,06-8210,2017-06-14,2017-06-05,9
DRU173,06-8210,2017-07-24,2017-06-14,40
DRU173,06-8210,2017-07-25,2017-07-24,1
DRU173,06-8210,2017-08-15,2017-07-25,21
DRU173,06-8210,2017-08-28,2017-08-15,13
DRU173,06-8210,2017-12-11,2017-08-28,105
