CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALG100,02-2323,2016-02-25,2016-02-01,24
ALG100,02-2323,2016-04-29,2016-02-25,64
ALG100,02-2323,2016-05-19,2016-04-29,20
ALG100,02-2323,2016-08-12,2016-05-19,85
ALG100,02-2323,2016-09-14,2016-08-12,33
ALG100,02-2323,2016-10-03,2016-09-14,19
ALG100,02-2323,2016-10-31,2016-10-03,28
ALG100,02-2323,2016-12-07,2016-10-31,37
ALG100,02-2323,2017-02-15,2016-12-07,70
ALG100,02-2323,2017-03-17,2017-02-15,30
ALG100,02-2323,2017-03-31,2017-03-17,14
ALG100,02-2323,2017-06-02,2017-03-31,63
ALG100,02-2323,2017-07-03,2017-06-02,31
ALG100,02-2323,2017-11-27,2017-07-03,147
