CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HUB107,02-1513,2016-01-08,2015-12-28,11
HUB107,02-1513,2016-01-22,2016-01-08,14
HUB107,02-1513,2016-02-04,2016-01-22,13
HUB107,02-1513,2016-02-18,2016-02-04,14
HUB107,02-1513,2016-03-08,2016-02-18,19
HUB107,02-1513,2016-03-22,2016-03-08,14
HUB107,02-1513,2016-04-05,2016-03-22,14
HUB107,02-1513,2016-06-21,2016-04-05,77
HUB107,02-1513,2016-12-27,2016-06-21,189
HUB107,02-1513,2017-03-02,2016-12-27,65
HUB107,02-1513,2017-03-27,2017-03-02,25
HUB107,02-1513,2017-04-12,2017-03-27,16
HUB107,02-1513,2017-08-28,2017-04-12,138
HUB107,02-1513,2017-11-06,2017-08-28,70
