CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
YSM100,02-2802,2016-10-05,2016-09-16,19
YSM100,02-2802,2016-10-07,2016-10-05,2
YSM100,02-2802,2017-05-04,2016-10-07,209
YSM100,02-2802,2017-06-06,2017-05-04,33
YSM100,02-2802,2017-06-08,2017-06-06,2
YSM100,02-2802,2017-06-30,2017-06-08,22
YSM100,02-2802,2017-07-11,2017-06-30,11
YSM100,02-2802,2017-08-10,2017-07-11,30
YSM100,02-2802,2017-09-28,2017-08-10,49
YSM100,02-2802,2017-10-17,2017-09-28,19
YSM100,02-2802,2017-10-27,2017-10-17,10
YSM100,02-2802,2017-10-31,2017-10-27,4
YSM100,02-2802,2017-12-06,2017-10-31,36
YSM100,02-2802,2017-12-12,2017-12-06,6
