CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
APL100,02-4135,2016-06-13,2016-03-19,86
APL100,02-4135,2016-06-15,2016-06-13,2
APL100,02-4135,2016-06-21,2016-06-15,6
APL100,02-4135,2017-03-03,2016-06-21,255
APL100,02-4135,2017-03-20,2017-03-03,17
APL100,02-4135,2017-04-06,2017-03-20,17
APL100,02-4135,2017-04-12,2017-04-06,6
APL100,02-4135,2017-04-17,2017-04-12,5
APL100,02-4135,2017-05-06,2017-04-17,19
APL100,02-4135,2017-05-15,2017-05-06,9
APL100,02-4135,2017-05-31,2017-05-15,16
APL100,02-4135,2017-10-12,2017-05-31,134
APL100,02-4135,2017-10-20,2017-10-12,8
