CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NUR103,02-3257,2015-05-22,2015-05-06,16
NUR103,02-3257,2015-05-27,2015-05-22,5
NUR103,02-3257,2015-05-28,2015-05-27,1
NUR103,02-3257,2015-06-15,2015-05-28,18
NUR103,02-3257,2015-07-06,2015-06-15,21
NUR103,02-3257,2015-07-15,2015-07-06,9
NUR103,02-3257,2015-07-21,2015-07-15,6
NUR103,02-3257,2015-07-23,2015-07-21,2
NUR103,02-3257,2015-08-20,2015-07-23,28
NUR103,02-3257,2015-08-26,2015-08-20,6
NUR103,02-3257,2015-09-16,2015-08-26,21
NUR103,02-3257,2015-09-23,2015-09-16,7
NUR103,02-3257,2015-10-13,2015-09-23,20
NUR103,02-3257,2015-10-16,2015-10-13,3
NUR103,02-3257,2015-12-17,2015-10-16,62
NUR103,02-3257,2016-01-04,2015-12-17,18
NUR103,02-3257,2016-01-05,2016-01-04,1
NUR103,02-3257,2016-01-13,2016-01-05,8
NUR103,02-3257,2016-01-26,2016-01-13,13
NUR103,02-3257,2016-02-09,2016-01-26,14
NUR103,02-3257,2016-03-08,2016-02-09,28
NUR103,02-3257,2016-03-16,2016-03-08,8
NUR103,02-3257,2016-03-29,2016-03-16,13
NUR103,02-3257,2016-04-05,2016-03-29,7
NUR103,02-3257,2016-04-13,2016-04-05,8
NUR103,02-3257,2016-04-14,2016-04-13,1
NUR103,02-3257,2016-04-29,2016-04-14,15
NUR103,02-3257,2016-05-04,2016-04-29,5
NUR103,02-3257,2016-06-01,2016-05-04,28
NUR103,02-3257,2016-06-17,2016-06-01,16
NUR103,02-3257,2016-06-23,2016-06-17,6
NUR103,02-3257,2016-07-07,2016-06-23,14
NUR103,02-3257,2016-07-26,2016-07-07,19
NUR103,02-3257,2016-08-16,2016-07-26,21
NUR103,02-3257,2016-08-19,2016-08-16,3
NUR103,02-3257,2016-09-06,2016-08-19,18
NUR103,02-3257,2016-09-15,2016-09-06,9
NUR103,02-3257,2016-09-27,2016-09-15,12
NUR103,02-3257,2016-10-12,2016-09-27,15
NUR103,02-3257,2016-10-14,2016-10-12,2
NUR103,02-3257,2016-11-09,2016-10-14,26
NUR103,02-3257,2016-11-14,2016-11-09,5
NUR103,02-3257,2016-11-30,2016-11-14,16
NUR103,02-3257,2016-12-07,2016-11-30,7
NUR103,02-3257,2016-12-14,2016-12-07,7
NUR103,02-3257,2016-12-27,2016-12-14,13
NUR103,02-3257,2017-01-06,2016-12-27,10
NUR103,02-3257,2017-01-19,2017-01-06,13
NUR103,02-3257,2017-01-31,2017-01-19,12
NUR103,02-3257,2017-02-10,2017-01-31,10
