CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ROX105,02-1289,2015-07-21,2015-06-23,28
ROX105,02-1289,2015-08-07,2015-07-21,17
ROX105,02-1289,2015-09-15,2015-08-07,39
ROX105,02-1289,2015-10-13,2015-09-15,28
ROX105,02-1289,2015-10-20,2015-10-13,7
ROX105,02-1289,2015-11-10,2015-10-20,21
ROX105,02-1289,2015-11-27,2015-11-10,17
ROX105,02-1289,2015-12-23,2015-11-27,26
ROX105,02-1289,2016-01-14,2015-12-23,22
ROX105,02-1289,2016-03-08,2016-01-14,54
ROX105,02-1289,2016-03-24,2016-03-08,16
ROX105,02-1289,2016-04-07,2016-03-24,14
ROX105,02-1289,2016-05-13,2016-04-07,36
ROX105,02-1289,2016-06-07,2016-05-13,25
ROX105,02-1289,2016-06-23,2016-06-07,16
ROX105,02-1289,2016-07-07,2016-06-23,14
ROX105,02-1289,2016-07-26,2016-07-07,19
ROX105,02-1289,2016-09-22,2016-07-26,58
