CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TED103,02-5772,2015-09-18,2015-08-25,24
TED103,02-5772,2015-11-04,2015-09-18,47
TED103,02-5772,2016-01-04,2015-11-04,61
TED103,02-5772,2016-04-21,2016-01-04,108
TED103,02-5772,2016-10-20,2016-04-21,182
TED103,02-5772,2016-11-21,2016-10-20,32
