CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RXC104,02-2428,2016-02-23,2015-10-07,139
RXC104,02-2428,2016-03-15,2016-02-23,21
RXC104,02-2428,2016-05-17,2016-03-15,63
RXC104,02-2428,2016-06-07,2016-05-17,21
RXC104,02-2428,2016-06-30,2016-06-07,23
RXC104,02-2428,2016-07-28,2016-06-30,28
RXC104,02-2428,2016-08-01,2016-07-28,4
RXC104,02-2428,2016-08-04,2016-08-01,3
RXC104,02-2428,2016-08-29,2016-08-04,25
RXC104,02-2428,2017-03-30,2016-08-29,213
RXC104,02-2428,2017-05-01,2017-03-30,32
RXC104,02-2428,2017-05-02,2017-05-01,1
RXC104,02-2428,2017-06-22,2017-05-02,51
RXC104,02-2428,2017-06-26,2017-06-22,4
RXC104,02-2428,2017-07-21,2017-06-26,25
RXC104,02-2428,2017-08-16,2017-07-21,26
RXC104,02-2428,2017-08-21,2017-08-16,5
