CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAL118,02-4688,2016-07-25,2016-06-20,35
BAL118,02-4688,2016-10-03,2016-07-25,70
BAL118,02-4688,2016-11-03,2016-10-03,31
BAL118,02-4688,2016-12-02,2016-11-03,29
BAL118,02-4688,2017-02-06,2016-12-02,66
BAL118,02-4688,2017-03-15,2017-02-06,37
BAL118,02-4688,2017-03-29,2017-03-15,14
BAL118,02-4688,2017-05-26,2017-03-29,58
BAL118,02-4688,2017-06-14,2017-05-26,19
BAL118,02-4688,2017-07-05,2017-06-14,21
BAL118,02-4688,2017-08-30,2017-07-05,56
BAL118,02-4688,2017-09-25,2017-08-30,26
BAL118,02-4688,2017-10-24,2017-09-25,29
BAL118,02-4688,2017-11-06,2017-10-24,13
