CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
APS101,02-7325,2017-05-23,2017-04-17,36
APS101,02-7325,2017-06-12,2017-05-23,20
APS101,02-7325,2017-06-27,2017-06-12,15
APS101,02-7325,2017-07-11,2017-06-27,14
APS101,02-7325,2017-08-07,2017-07-11,27
