CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KEL128,02-7373,2015-05-29,2015-05-08,21
KEL128,02-7373,2015-07-01,2015-05-29,33
KEL128,02-7373,2015-07-29,2015-07-01,28
KEL128,02-7373,2015-08-18,2015-07-29,20
KEL128,02-7373,2015-09-09,2015-08-18,22
KEL128,02-7373,2015-09-23,2015-09-09,14
KEL128,02-7373,2015-10-12,2015-09-23,19
KEL128,02-7373,2015-10-21,2015-10-12,9
KEL128,02-7373,2015-11-24,2015-10-21,34
KEL128,02-7373,2015-12-21,2015-11-24,27
KEL128,02-7373,2016-01-04,2015-12-21,14
KEL128,02-7373,2016-01-18,2016-01-04,14
KEL128,02-7373,2016-02-15,2016-01-18,28
KEL128,02-7373,2016-03-09,2016-02-15,23
KEL128,02-7373,2016-03-28,2016-03-09,19
KEL128,02-7373,2016-03-31,2016-03-28,3
KEL128,02-7373,2016-04-20,2016-03-31,20
KEL128,02-7373,2016-04-28,2016-04-20,8
KEL128,02-7373,2016-05-25,2016-04-28,27
KEL128,02-7373,2016-06-06,2016-05-25,12
KEL128,02-7373,2016-06-10,2016-06-06,4
KEL128,02-7373,2016-07-05,2016-06-10,25
KEL128,02-7373,2016-07-26,2016-07-05,21
KEL128,02-7373,2017-04-17,2016-07-26,265
KEL128,02-7373,2017-05-04,2017-04-17,17
KEL128,02-7373,2017-06-05,2017-05-04,32
KEL128,02-7373,2017-06-16,2017-06-05,11
KEL128,02-7373,2017-06-30,2017-06-16,14
KEL128,02-7373,2017-08-25,2017-06-30,56
