CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LED105,04-4089,2015-11-04,2015-10-13,22
LED105,04-4089,2015-11-11,2015-11-04,7
LED105,04-4089,2016-02-17,2015-11-11,98
LED105,04-4089,2016-03-22,2016-02-17,34
LED105,04-4089,2016-03-28,2016-03-22,6
LED105,04-4089,2016-05-26,2016-03-28,59
LED105,04-4089,2016-06-15,2016-05-26,20
LED105,04-4089,2016-07-13,2016-06-15,28
LED105,04-4089,2016-08-08,2016-07-13,26
LED105,04-4089,2016-08-13,2016-08-08,5
LED105,04-4089,2016-08-16,2016-08-13,3
LED105,04-4089,2016-08-18,2016-08-16,2
LED105,04-4089,2016-08-26,2016-08-18,8
LED105,04-4089,2016-08-31,2016-08-26,5
LED105,04-4089,2016-09-12,2016-08-31,12
LED105,04-4089,2017-04-18,2016-09-12,218
LED105,04-4089,2017-05-04,2017-04-18,16
LED105,04-4089,2017-05-25,2017-05-04,21
LED105,04-4089,2017-07-12,2017-05-25,48
LED105,04-4089,2017-07-17,2017-07-12,5
LED105,04-4089,2017-10-21,2017-07-17,96
LED105,04-4089,2017-11-16,2017-10-21,26
LED105,04-4089,2017-11-27,2017-11-16,11
